Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x429f78,100%,0,100,100,0,0,0,100
0x7b34bc,100%,0,2,2,2,0,0,0
0x633c3d,100%,0,2,2,0,0,0,2
0x6406b5,100%,0,2,2,0,0,0,2
0x8c3570,100%,0,100,100,0,0,0,100
0x632dc7,100%,0,23400,23400,0,0,0,23400
0x64f9ed,100%,0,2,2,0,0,0,2
0x63ffc9,100%,0,2,2,0,0,0,2
0x65b3b1,100%,0,2,2,0,0,0,2
0x64c8c0,100%,0,8,8,0,0,0,8
0x646f4e,100%,0,2,2,0,0,0,2
0x8c0bc1,100%,0,100,100,0,0,0,100
0x64b3be,100%,0,2,2,0,0,0,2
0x6354c2,100%,0,2,2,0,0,0,2
0x75ccfb,100%,0,2,2,0,0,0,2
0x64188b,100%,0,2,2,0,0,0,2
0x9ff1db,100%,0,10,10,0,0,0,10
0x67b859,100%,0,2,2,0,0,0,2
0x64b28f,100%,0,2,2,0,0,0,2
0x429f9b,100%,0,90,90,0,0,0,90
0x9f7d9f,100%,0,8,8,0,0,0,8
0x8c6a89,100%,0,100,100,0,0,0,100
0x960ec3,100%,0,125,125,0,0,0,125
0x7cda81,100%,0,52,52,52,0,0,0
0x63b388,100%,0,2,2,0,0,0,2
0x6583e6,100%,0,819,819,0,0,0,819
0x645c31,100%,0,2,2,0,0,0,2
0x429f64,100%,0,100,100,0,0,0,100
0x7b151f,100%,0,52,52,0,0,0,52
0xa796e2,100%,0,2,2,0,0,0,2
0x9f5812,100%,0,14,14,0,0,0,14
0x429efc,100%,0,257,257,0,0,0,257
0x6d9286,100%,0,16,16,0,0,0,16
0x8bf148,100%,0,100,100,0,0,0,100
0x64b5b9,100%,0,2,2,0,0,0,2
0x7cc096,100%,0,52,52,0,0,0,52
0x64abf5,100%,0,2,2,0,0,0,2
0x65a988,100%,0,2,2,0,0,0,2
0x641b53,100%,0,2,2,0,0,0,2
0x9feee2,100%,0,14,14,0,0,0,14
0x4030f7,100%,0,26,26,26,0,0,0
0x7cb4eb,100%,0,2,2,0,0,0,2
0x76cab8,100%,0,2,2,0,0,0,2
0x5f6d6d,100%,0,1064,1064,0,0,0,1064
0x76bee8,100%,0,44,44,0,0,0,44
0x6435ea,100%,0,2,2,0,0,0,2
0x429ecc,100%,0,110,110,0,0,0,110
0x642997,100%,0,52,52,0,0,0,52
0x642f66,100%,0,52,52,52,0,0,0
0x8c425b,100%,0,100,100,0,0,0,100
0x9f5824,100%,0,14,14,0,0,0,14
0x77007e,100%,0,2,2,0,0,0,2
0x67ba93,100%,0,2,2,0,0,0,2
0x632c22,100%,0,2,2,0,0,0,2
0x67ba24,100%,0,2,2,0,0,0,2
0x65aa19,100%,0,98,98,0,0,0,98
0x76188b,100%,0,2,2,0,0,0,2
0x63edd0,100%,0,2,2,0,0,0,2
0x6427ba,100%,0,2,2,0,0,0,2
0x7cd219,100%,0,2,2,2,0,0,0
0x63acce,100%,0,2,2,0,0,0,2
0x7e716d,100%,0,2,2,0,0,0,2
0x6440c0,100%,0,2,2,0,0,0,2
0x67af68,100%,0,8,8,0,0,0,8
0x64987f,100%,0,2,2,0,0,0,2
0x64cdfa,100%,0,80,80,0,0,0,80
0x631919,100%,0,2,2,0,0,0,2
0x6536ca,100%,0,2,2,0,0,0,2
0x64fcd3,100%,0,2,2,0,0,0,2
0x65a476,100%,0,2,2,0,0,0,2
0x6471a8,100%,0,2600,2600,0,0,0,2600
0x636c5b,100%,0,126,126,0,0,0,126
0x63a852,100%,0,2,2,0,0,0,2
0x7aaab2,100%,0,2,2,2,0,0,0
0x634a58,100%,0,2600,2600,0,0,0,2600
0x6431c2,100%,0,2600,2600,0,0,0,2600
0x63f3c3,100%,0,2,2,0,0,0,2
0x67009c,100%,0,208,208,0,0,0,208
0x650792,100%,0,2,2,2,0,0,0
0x76100a,100%,0,2,2,0,0,0,2
0x7d0687,100%,0,52,52,0,0,0,52
0xa797ea,100%,0,173,173,0,0,0,173
0x9fb5b0,100%,0,261,261,0,0,0,261
0x64fe39,100%,0,2,2,2,0,0,0
0xa43d5e,100%,0,10625,10625,0,0,0,10625
0x633050,100%,0,2,2,0,0,0,2
0x9f4f86,100%,0,261,261,0,0,0,261
0x6428b9,100%,0,2,2,0,0,0,2
0x65a90c,100%,0,2,2,0,0,0,2
0x6427f3,100%,0,52,52,0,0,0,52
0x772c93,100%,0,2,2,2,0,0,0
0x6409eb,100%,0,2,2,0,0,0,2
0x4297ae,100%,0,8,8,0,0,0,8
0x65a551,100%,0,2,2,0,0,0,2
0x65b4a2,100%,0,2,2,0,0,0,2
0x9f8d5e,100%,0,261,261,0,0,0,261
0x75c006,100%,0,166,166,0,0,0,166
0x64511e,100%,0,2,2,0,0,0,2
0x757a93,100%,0,52,52,0,0,0,52
0x63fa35,100%,0,2,2,0,0,0,2
0x7621f1,100%,0,44,44,0,0,0,44
0x75d878,100%,0,2,2,0,0,0,2
0x8bead4,100%,0,2,2,0,0,0,2
0x641925,100%,0,2,2,0,0,0,2
0x64fae0,100%,0,80,80,0,0,0,80
0x6438b0,100%,0,52,52,0,0,0,52
0x7cd383,100%,0,52,52,0,0,0,52
0x8c1682,100%,0,1,1,0,0,0,1
0x8c51d3,100%,0,2600,2600,0,0,0,2600
0x64f0d9,100%,0,8,8,0,0,0,8
0x642015,100%,0,2,2,0,0,0,2
0x95a8ec,100%,0,2,2,0,0,0,2
0x63be3d,100%,0,208,208,0,0,0,208
0x7ed6b0,100%,0,2,2,0,0,0,2
0x6678c3,100%,0,208,208,208,0,0,0
0x66fa48,100%,0,2,2,0,0,0,2
0x593c67,100%,0,8,8,0,0,0,8
0x5f3b30,100%,0,2,2,0,0,0,2
0x7cbd8e,100%,0,52,52,52,0,0,0
0x8bfda6,100%,0,52,52,0,0,0,52
0x64e333,100%,0,10,10,0,0,0,10
0x656bf0,100%,0,2,2,0,0,0,2
0x8bef5e,100%,0,208,208,0,0,0,208
0x7cf453,100%,0,2,2,0,0,0,2
0x8a4aab,100%,0,2,2,2,0,0,0
0x8c52d5,100%,0,500,500,0,0,0,500
0x65a149,100%,0,2,2,0,0,0,2
0x634411,100%,0,2,2,0,0,0,2
0x5ed1b3,100%,0,52,52,0,0,0,52
0x7b1013,100%,0,52,52,0,0,0,52
0x6386c3,100%,0,257,257,0,0,0,257
0x7634ea,100%,0,44,44,44,0,0,0
0x649815,100%,0,2,2,0,0,0,2
0x7590f5,100%,0,156,156,156,0,0,0
0x590a05,100%,0,8,8,8,0,0,0
0x608926,100%,0,2,2,0,0,0,2
0x8c08f2,100%,0,100,100,0,0,0,100
0x8c0442,100%,0,2,2,0,0,0,2
0x64343a,100%,0,2,2,0,0,0,2
0x63b37b,100%,0,2,2,0,0,0,2
0x8c0183,100%,0,2,2,0,0,0,2
0x6356ba,100%,0,2,2,0,0,0,2
0x63809c,100%,0,257,257,0,0,0,257
0x64f4a5,100%,0,2,2,0,0,0,2
0x7b0485,100%,0,2,2,0,0,0,2
0x76ff63,100%,0,52,52,0,0,0,52
0x594829,100%,0,8,8,0,0,0,8
0x66ea17,100%,0,2,2,0,0,0,2
0x8beea1,100%,0,208,208,0,0,0,208
0x65b2aa,100%,0,2,2,0,0,0,2
0x5e6625,100%,0,50,50,0,0,0,50
0x76696b,100%,0,32,32,0,0,0,32
0x7cee70,100%,0,2,2,2,0,0,0
0x89fb91,100%,0,8,8,8,0,0,0
0x649e8c,100%,0,100,100,0,0,0,100
0x7700aa,100%,0,2,2,0,0,0,2
0x8c1514,100%,0,257,257,0,0,0,257
0x63af93,100%,0,14,14,0,0,0,14
0x6593c0,100%,0,2,2,0,0,0,2
0x8bebfd,100%,0,2,2,0,0,0,2
0x9f580c,100%,0,14,14,0,0,0,14
0x7cc967,100%,0,156,156,0,0,0,156
0x63c782,100%,0,257,257,0,0,0,257
0x76dd9b,100%,0,42,42,0,0,0,42
0x8bf348,100%,0,52,52,0,0,0,52
0x8bf9fc,100%,0,2,2,0,0,0,2
0x8c1552,100%,0,100,100,0,0,0,100
0x8bf573,100%,0,52,52,0,0,0,52
0x7eb95f,100%,0,2,2,2,0,0,0
0x62fcf3,100%,0,2,2,0,0,0,2
0x8c158c,100%,0,100,100,0,0,0,100
0x66509b,100%,0,2,2,2,0,0,0
0x8bf1f6,100%,0,100,100,0,0,0,100
0x7e88c1,100%,0,2,2,0,0,0,2
0x76a16c,100%,0,52,52,0,0,0,52
0x64e1b3,100%,0,500,500,0,0,0,500
0x634bfb,100%,0,2,2,0,0,0,2
0x592ca4,100%,0,8,8,0,0,0,8
0x66f677,100%,0,2,2,0,0,0,2
0x63a1c8,100%,0,100,100,0,0,0,100
0x8c2003,100%,0,2,2,0,0,0,2
0x7787c0,100%,0,800,800,0,0,0,800
0x8c1fe6,100%,0,2,2,0,0,0,2
0x65b249,100%,0,2,2,0,0,0,2
0x63bf64,100%,0,10400,10400,0,0,0,10400
0x59924c,100%,0,32,32,0,0,0,32
0x7cd4fc,100%,0,52,52,0,0,0,52
0x649f05,100%,0,100,100,0,0,0,100
0x8c1648,100%,0,21,21,0,0,0,21
0x65a62f,100%,0,2,2,0,0,0,2
0x92a3ff,100%,0,129,129,0,0,0,129
0x67b344,100%,0,8,8,6,0,0,2
0x8c1565,100%,0,100,100,0,0,0,100
0x42962f,100%,0,8,8,0,0,0,8
0x65a3ce,100%,0,2,2,0,0,0,2
0x8c65ec,100%,0,2500,2500,0,0,0,2500
0x92d5d5,100%,0,2,2,0,0,0,2
0x75d368,100%,0,42,42,0,0,0,42
0x756813,100%,0,208,208,0,0,0,208
0x686b03,100%,0,52,52,0,0,0,52
0x65cf46,100%,0,2,2,0,0,0,2
0x65a4dd,100%,0,2,2,0,0,0,2
0x64b535,100%,0,2,2,2,0,0,0
0x64e7e4,100%,0,8,8,0,0,0,8
0x631047,100%,0,52,52,0,0,0,52
0x65a333,100%,0,14,14,0,0,0,14
0x65a2a5,100%,0,2,2,0,0,0,2
0x63a0b4,100%,0,2,2,0,0,0,2
0x8c6b34,100%,0,100,100,0,0,0,100
0x65a108,100%,0,2,2,0,0,0,2
0x8c20a6,100%,0,2,2,0,0,0,2
0xa43da1,100%,0,10625,10625,0,0,0,10625
0x429815,100%,0,400,400,0,0,0,400
0x64d518,100%,0,2,2,0,0,0,2
0x8c0bef,100%,0,100,100,0,0,0,100
0x7cf39b,100%,0,50,50,0,0,0,50
0x63d5b0,100%,0,8,8,0,0,0,8
0x757c7f,100%,0,2,2,0,0,0,2
0x76778d,100%,0,2,2,0,0,0,2
0x631072,100%,0,2,2,0,0,0,2
0x653877,100%,0,2,2,0,0,0,2
0x8c0712,100%,0,100,100,0,0,0,100
0x66e96c,100%,0,100,100,0,0,0,100
0x63bdfc,100%,0,8,8,0,0,0,8
0x9fb508,100%,0,261,261,0,0,0,261
0x646937,100%,0,2,2,0,0,0,2
0x757714,100%,0,2,2,0,0,0,2
0x8c0556,100%,0,2,2,0,0,0,2
0x76e425,100%,0,16,16,0,0,0,16
0xa78048,100%,0,4,4,0,0,0,4
0x76f725,100%,0,14,14,0,0,0,14
0x65081a,100%,0,2,2,0,0,0,2
0x644216,100%,0,10400,10400,10400,0,0,0
0x65b5a8,100%,0,2,2,0,0,0,2
0x635978,100%,0,2,2,0,0,0,2
0x645be3,100%,0,2600,2600,0,0,0,2600
0x8c5180,100%,0,100,100,0,0,0,100
0x8c3204,100%,0,100,100,0,0,0,100
0x76ff87,100%,0,52,52,0,0,0,52
0x7b04da,100%,0,2,2,2,0,0,0
0x926c01,100%,0,14,14,14,0,0,0
0x634fc0,100%,0,2,2,0,0,0,2
0x92b17a,100%,0,2600,2600,0,0,0,2600
0x62ecbe,100%,0,2,2,0,0,0,2
0x404b90,100%,0,14,14,0,0,0,14
0x8becc7,100%,0,2,2,0,0,0,2
0x5ac5b8,100%,0,2,2,0,0,0,2
0x6512e4,100%,0,2,2,0,0,0,2
0x8c20da,100%,0,2,2,0,0,0,2
0x5ac497,100%,0,2,2,0,0,0,2
0x404e5c,100%,0,22,22,22,0,0,0
0x404bbc,100%,0,22,22,22,0,0,0
0x67b7fd,100%,0,8,8,8,0,0,0
0x59824f,100%,0,4,4,0,0,0,4
0x75fb49,100%,0,2,2,0,0,0,2
0x404b01,100%,0,22,22,22,0,0,0
0x7cdd76,100%,0,52,52,0,0,0,52
0x7613a4,100%,0,42,42,0,0,0,42
0xa43c33,100%,0,10625,10625,0,0,0,10625
0x76537e,100%,0,2,2,0,0,0,2
0x42a4bd,100%,0,24,24,0,0,0,24
0x7bc881,100%,0,52,52,0,0,0,52
0x65a52d,100%,0,2,2,0,0,0,2
0x65cbed,100%,0,2,2,0,0,0,2
0x7bc8c1,100%,0,2,2,0,0,0,2
0x65cb68,100%,0,98,98,98,0,0,0
0x65a488,100%,0,2,2,0,0,0,2
0x76c82b,100%,0,44,44,0,0,0,44
0x67b9d7,100%,0,2,2,0,0,0,2
0x5943a8,100%,0,2808,2808,0,0,0,2808
0x8c1fc7,100%,0,2,2,0,0,0,2
0x7bc864,100%,0,52,52,0,0,0,52
0x7c8d8d,100%,0,2,2,0,0,0,2
0x95a118,100%,0,52,52,0,0,0,52
0x959fa8,100%,0,52,52,0,0,0,52
0x64cb19,100%,0,4000,4000,0,0,0,4000
0x926f59,100%,0,50,50,0,0,0,50
0x959de2,100%,0,52,52,0,0,0,52
0x6da31c,100%,0,4,4,0,0,0,4
0x6d91fc,100%,0,16,16,0,0,0,16
0x67a08a,100%,0,2,2,0,0,0,2
0x6d9038,100%,0,36,36,0,0,0,36
0x6d8e6e,100%,0,16,16,0,0,0,16
0x9f9979,100%,0,259,259,0,0,0,259
0x65d740,100%,0,100,100,0,0,0,100
0x6da361,100%,0,4,4,0,0,0,4
0x6da344,100%,0,4,4,4,0,0,0
0x6d921a,100%,0,16,16,0,0,0,16
0x65b684,100%,0,2,2,0,0,0,2
0x5ed411,100%,0,52,52,0,0,0,52
0x6da2fe,100%,0,4,4,0,0,0,4
0x637987,100%,0,257,257,0,0,0,257
0x64752a,100%,0,2,2,0,0,0,2
0x7bd32e,100%,0,10,10,10,0,0,0
0x63428a,100%,0,2,2,0,0,0,2
0x618af4,100%,0,6916,6916,0,0,0,6916
0x4a447d,100%,0,4,4,4,0,0,0
0x67aec9,100%,0,2,2,0,0,0,2
0x76b081,100%,0,42,42,0,0,0,42
0x407485,100%,0,36,36,36,0,0,0
0x61700f,100%,0,52,52,0,0,0,52
0xa43e48,100%,0,10625,10625,0,0,0,10625
0x5f56c5,100%,0,108,108,0,0,0,108
0x95b30c,100%,0,2,2,0,0,0,2
0x7d0587,100%,0,52,52,0,0,0,52
0x928f91,100%,0,159,159,0,0,0,159
0x6da61d,100%,0,2,2,0,0,0,2
0x76c44d,100%,0,44,44,0,0,0,44
0x635a3f,100%,0,2,2,0,0,0,2
0x634b1b,100%,0,10,10,0,0,0,10
0x6d8855,100%,0,12,12,0,0,0,12
0x634a90,100%,0,2,2,0,0,0,2
0x8a004a,100%,0,2,2,0,0,0,2
0x7b010f,100%,0,2,2,2,0,0,0
0x75ce78,100%,0,20,20,0,0,0,20
0x64f7b5,100%,0,2,2,0,0,0,2
0xa0f956,100%,0,336,336,0,0,0,336
0x64f62c,100%,0,2,2,0,0,0,2
0xa22cea,100%,0,34,34,0,0,0,34
0xa39803,100%,0,7,7,7,0,0,0
0x64fe1f,100%,0,2,2,2,0,0,0
0x76b0a0,100%,0,126,126,126,0,0,0
0x63f237,100%,0,2,2,0,0,0,2
0x75fbc3,100%,0,52,52,0,0,0,52
0x8c5efa,100%,0,2600,2600,0,0,0,2600
0x603191,100%,0,22,22,0,0,0,22
0x75c94d,100%,0,10,10,0,0,0,10
0x75c8da,100%,0,10,10,0,0,0,10
0x76a6df,100%,0,2,2,2,0,0,0
0xa39934,100%,0,7,7,0,0,0,7
0x63cfeb,100%,0,8,8,0,0,0,8
0x75d608,100%,0,8,8,0,0,0,8
0x75d5d6,100%,0,2,2,0,0,0,2
0x66f934,100%,0,14,14,0,0,0,14
0x75d478,100%,0,10,10,0,0,0,10
0x6301f1,100%,0,2,2,0,0,0,2
0x75d380,100%,0,139,139,0,0,0,139
0x4b9b2d,100%,0,12,12,0,0,0,12
0x5a6323,100%,0,54,54,0,0,0,54
0x5f3adf,100%,0,2,2,0,0,0,2
0xa395a7,100%,0,7,7,0,0,0,7
0x6820bf,100%,0,2,2,0,0,0,2
0x961697,100%,0,159,159,0,0,0,159
0x75af7c,100%,0,739,739,0,0,0,739
0x76cb5a,100%,0,44,44,0,0,0,44
0x75d04c,100%,0,2,2,2,0,0,0
0x62158f,100%,0,12,12,0,0,0,12
0x760794,100%,0,2,2,0,0,0,2
0x5ea44c,100%,0,173,173,173,0,0,0
0x778c39,100%,0,8,8,0,0,0,8
0x598847,100%,0,48,48,0,0,0,48
0x59870d,100%,0,48,48,0,0,0,48
0x67b538,100%,0,8,8,0,0,0,8
0x7a999b,100%,0,100,100,100,0,0,0
0x5f63cd,100%,0,1026,1026,0,0,0,1026
0x5989f6,100%,0,48,48,0,0,0,48
0x8a4bf0,100%,0,16,16,0,0,0,16
0x9f7e6d,100%,0,8,8,0,0,0,8
0x774719,100%,0,52,52,0,0,0,52
0xa397b3,100%,0,7,7,7,0,0,0
0x95a6d6,100%,0,2,2,0,0,0,2
0x95a3fc,100%,0,52,52,0,0,0,52
0x762453,100%,0,38,38,0,0,0,38
0xa43c72,100%,0,10625,10625,0,0,0,10625
0x655358,100%,0,68,68,0,0,0,68
0x656d77,100%,0,2,2,0,0,0,2
0x7e6762,100%,0,52,52,0,0,0,52
0x6d90ea,100%,0,4,4,0,0,0,4
0x64eb38,100%,0,32,32,0,0,0,32
0x596dc6,100%,0,6,6,0,0,0,6
0x8bfb16,100%,0,2,2,0,0,0,2
0x7cef3e,100%,0,2,2,2,0,0,0
0x7cbd08,100%,0,52,52,0,0,0,52
0x405432,100%,0,6,6,6,0,0,0
0x596f72,100%,0,156,156,0,0,0,156
0x7aae33,100%,0,42,42,0,0,0,42
0x7cbd86,100%,0,52,52,0,0,0,52
0x769cb3,100%,0,52,52,0,0,0,52
0x76a183,100%,0,52,52,0,0,0,52
0x7b0510,100%,0,2,2,2,0,0,0
0x67b40d,100%,0,2,2,0,0,0,2
0x67b400,100%,0,2,2,0,0,0,2
0x76ce39,100%,0,52,52,0,0,0,52
0x960f1f,100%,0,125,125,0,0,0,125
0x66e8f8,100%,0,2,2,0,0,0,2
0x8a8559,100%,0,20,20,0,0,0,20
0x67b3b8,100%,0,8,8,0,0,0,8
0x6357fe,100%,0,2,2,0,0,0,2
0x774bd2,100%,0,52,52,0,0,0,52
0x67b349,100%,0,2,2,0,0,0,2
0x7ce1f6,100%,0,52,52,0,0,0,52
0x67b28d,100%,0,2,2,0,0,0,2
0x67b268,100%,0,8,8,0,0,0,8
0x618ee3,100%,0,6916,6916,0,0,0,6916
0x67b238,100%,0,8,8,0,0,0,8
0x63bbdc,100%,0,64,64,0,0,0,64
0x67b554,100%,0,8,8,6,0,0,2
0x67b6e8,100%,0,8,8,0,0,0,8
0x7ccc81,100%,0,2,2,0,0,0,2
0x67b6b8,100%,0,8,8,0,0,0,8
0x66ebdc,100%,0,2600,2600,0,0,0,2600
0x67b644,100%,0,8,8,6,0,0,2
0x67b62e,100%,0,8,8,8,0,0,0
0x67b580,100%,0,2,2,0,0,0,2
0x67b568,100%,0,8,8,0,0,0,8
0x75d12d,100%,0,2,2,0,0,0,2
0x404913,100%,0,6,6,6,0,0,0
0x67b528,100%,0,2,2,0,0,0,2
0x76cf43,100%,0,2,2,0,0,0,2
0x67b505,100%,0,8,8,6,0,0,2
0x761f45,100%,0,6,6,0,0,0,6
0x63f12f,100%,0,2,2,0,0,0,2
0x67b468,100%,0,2,2,0,0,0,2
0x64eec5,100%,0,8,8,0,0,0,8
0x67ae9e,100%,0,8,8,8,0,0,0
0x67ae68,100%,0,2,2,0,0,0,2
0x67ae00,100%,0,2,2,0,0,0,2
0x67ace8,100%,0,2,2,0,0,0,2
0x7cc215,100%,0,2,2,0,0,0,2
0x67ac68,100%,0,8,8,0,0,0,8
0x67ac59,100%,0,2,2,0,0,0,2
0x762fa1,100%,0,32,32,0,0,0,32
0x64b67f,100%,0,2,2,0,0,0,2
0x6340e5,100%,0,2,2,0,0,0,2
0x4298af,100%,0,107,107,0,0,0,107
0x644806,100%,0,2,2,0,0,0,2
0x637238,100%,0,257,257,0,0,0,257
0x5e6916,100%,0,1250,1250,0,0,0,1250
0x774a77,100%,0,2,2,0,0,0,2
0x639444,100%,0,2,2,0,0,0,2
0x6f56f2,100%,0,2,2,2,0,0,0
0x6331fb,100%,0,52,52,0,0,0,52
0x67b1fd,100%,0,8,8,8,0,0,0
0x76f2d4,100%,0,12,12,12,0,0,0
0x65b6a3,100%,0,52,52,0,0,0,52
0x76cb81,100%,0,44,44,0,0,0,44
0x67b1ae,100%,0,8,8,8,0,0,0
0x67b168,100%,0,2,2,0,0,0,2
0x960cae,100%,0,2,2,0,0,0,2
0x5eca62,100%,0,52,52,0,0,0,52
0x67b0b8,100%,0,8,8,0,0,0,8
0x7601aa,100%,0,156,156,0,0,0,156
0x5da3bd,100%,0,2,2,0,0,0,2
0x67b02e,100%,0,8,8,8,0,0,0
0x67b01e,100%,0,8,8,8,0,0,0
0x67afe8,100%,0,2,2,0,0,0,2
0x67af8d,100%,0,2,2,0,0,0,2
0x5f6eea,100%,0,1064,1064,1064,0,0,0
0x8c16a8,100%,0,290,290,0,0,0,290
0x926d88,100%,0,8,8,0,0,0,8
0x599157,100%,0,32,32,32,0,0,0
0x599144,100%,0,32,32,0,0,0,32
0x76aa19,100%,0,52,52,0,0,0,52
0x62f0d7,100%,0,2,2,0,0,0,2
0xa0f296,100%,0,10625,10625,10625,0,0,0
0xa394d2,100%,0,7,7,7,0,0,0
0x59925f,100%,0,32,32,32,0,0,0
0x6d8ba6,100%,0,16,16,0,0,0,16
0x6416b5,100%,0,2,2,0,0,0,2
0x5958a1,100%,0,42,42,42,0,0,0
0x598aa0,100%,0,48,48,0,0,0,48
0x688782,100%,0,2,2,0,0,0,2
0x6042ea,100%,0,44,44,44,0,0,0
0x6336a1,100%,0,2,2,0,0,0,2
0x7bce77,100%,0,10,10,0,0,0,10
0x9e1787,100%,0,96,96,0,0,0,96
0x7aa353,100%,0,50,50,0,0,0,50
0x6372aa,100%,0,257,257,0,0,0,257
0x7bd089,100%,0,10,10,0,0,0,10
0x404972,100%,0,6,6,6,0,0,0
0x66ead7,100%,0,2,2,0,0,0,2
0x7bd077,100%,0,10,10,0,0,0,10
0x92d5fc,100%,0,2,2,0,0,0,2
0x6087d5,100%,0,176,176,0,0,0,176
0x5997bd,100%,0,24,24,24,0,0,0
0x75cb9a,100%,0,52,52,0,0,0,52
0x762b8b,100%,0,42,42,0,0,0,42
0x595460,100%,0,624,624,0,0,0,624
0x64d1d6,100%,0,400,400,0,0,0,400
0x6349f8,100%,0,52,52,0,0,0,52
0x64de92,100%,0,16000,16000,0,0,0,16000
0x67b854,100%,0,8,8,6,0,0,2
0x5d283e,100%,0,46,46,0,0,0,46
0x65bf89,100%,0,2,2,0,0,0,2
0x67ba6f,100%,0,2,2,0,0,0,2
0x7e82a4,100%,0,2,2,2,0,0,0
0x75d92b,100%,0,2,2,0,0,0,2
0x67b8f6,100%,0,2,2,0,0,0,2
0x67b88d,100%,0,2,2,0,0,0,2
0x67b868,100%,0,8,8,0,0,0,8
0x773e5a,100%,0,2,2,2,0,0,0
0x67b838,100%,0,8,8,0,0,0,8
0x67b828,100%,0,2,2,0,0,0,2
0x67b805,100%,0,8,8,6,0,0,2
0x632994,100%,0,2,2,0,0,0,2
0x67b7c4,100%,0,8,8,6,0,0,2
0x67b7ae,100%,0,8,8,8,0,0,0
0x67b70d,100%,0,2,2,0,0,0,2
0x63bca4,100%,0,208,208,0,0,0,208
0x9f7db2,100%,0,8,8,0,0,0,8
0x761658,100%,0,2,2,0,0,0,2
0x632f82,100%,0,2,2,0,0,0,2
0x8c3260,100%,0,100,100,0,0,0,100
0x6359fa,100%,0,2,2,0,0,0,2
0x75c675,100%,0,30,30,0,0,0,30
0x681b22,100%,0,2,2,0,0,0,2
0x42a4d8,100%,0,8,8,8,0,0,0
0x95b598,100%,0,2,2,0,0,0,2
0x681bc5,100%,0,52,52,0,0,0,52
0x602fbb,100%,0,22,22,0,0,0,22
0x681c53,100%,0,2,2,0,0,0,2
0x67af28,100%,0,2,2,0,0,0,2
0x7edccb,100%,0,2,2,0,0,0,2
0x681c6c,100%,0,2,2,0,0,0,2
0x641c44,100%,0,2,2,0,0,0,2
0x658c7d,100%,0,2,2,2,0,0,0
0x76779f,100%,0,2,2,0,0,0,2
0x65e688,100%,0,100,100,0,0,0,100
0x89faa2,100%,0,2,2,0,0,0,2
0x778f25,100%,0,208,208,0,0,0,208
0x630e80,100%,0,2,2,0,0,0,2
0x7a8e1a,100%,0,4,4,0,0,0,4
0x603507,100%,0,2,2,0,0,0,2
0x63b34d,100%,0,2,2,0,0,0,2
0x639eea,100%,0,2,2,0,0,0,2
0x633991,100%,0,40,40,30,0,0,10
0x5f3629,100%,0,1976,1976,0,0,0,1976
0x8c457a,100%,0,2600,2600,0,0,0,2600
0x429f45,100%,0,100,100,0,0,0,100
0x64638c,100%,0,2,2,0,0,0,2
0x5f106f,100%,0,54,54,0,0,0,54
0x598851,100%,0,48,48,48,0,0,0
0x6488a3,100%,0,2,2,0,0,0,2
0x63bd34,100%,0,10400,10400,0,0,0,10400
0x64bb48,100%,0,2,2,0,0,0,2
0x590b1b,100%,0,8,8,0,0,0,8
0x7627e4,100%,0,2,2,0,0,0,2
0x633e0f,100%,0,2,2,0,0,0,2
0x63db88,100%,0,10400,10400,10400,0,0,0
0x66b83c,100%,0,52,52,0,0,0,52
0x5e78b3,100%,0,1,1,1,0,0,0
0x8c3aa2,100%,0,100,100,0,0,0,100
0x65885c,100%,0,91,91,0,0,0,91
0x656b5b,100%,0,2,2,0,0,0,2
0x755c89,100%,0,2,2,0,0,0,2
0x8bf416,100%,0,4046,4046,4046,0,0,0
0x63a6c4,100%,0,2,2,0,0,0,2
0x7b3c9d,100%,0,2,2,2,0,0,0
0x63530e,100%,0,2,2,0,0,0,2
0x64e382,100%,0,10,10,0,0,0,10
0x5982c6,100%,0,104,104,0,0,0,104
0x65abda,100%,0,2,2,0,0,0,2
0x65b604,100%,0,2,2,0,0,0,2
0x7e8893,100%,0,52,52,0,0,0,52
0x65cad2,100%,0,8,8,0,0,0,8
0x7e8419,100%,0,2,2,0,0,0,2
0x63489b,100%,0,2,2,0,0,0,2
0x8c4fc3,100%,0,2600,2600,0,0,0,2600
0x6499f5,100%,0,2,2,0,0,0,2
0x6394be,100%,0,2,2,2,0,0,0
0x64fa0f,100%,0,2,2,0,0,0,2
0x64bb62,100%,0,2,2,0,0,0,2
0x8c4adf,100%,0,2600,2600,0,0,0,2600
0x637b9d,100%,0,257,257,257,0,0,0
0x62ec3e,100%,0,2,2,0,0,0,2
0x646def,100%,0,2,2,0,0,0,2
0x767633,100%,0,52,52,0,0,0,52
0x653a02,100%,0,2,2,0,0,0,2
0x659a9f,100%,0,2,2,0,0,0,2
0x648d64,100%,0,14,14,0,0,0,14
0x5fcdf9,100%,0,88,88,88,0,0,0
0x63f6fc,100%,0,2,2,0,0,0,2
0x92a5dd,100%,0,91,91,0,0,0,91
0x630a92,100%,0,2,2,0,0,0,2
0x5ed280,100%,0,52,52,0,0,0,52
0x5e761a,100%,0,8,8,0,0,0,8
0xa796cd,100%,0,2,2,0,0,0,2
0x65d0ba,100%,0,2,2,0,0,0,2
